Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
433	18	25	28.93	21.664	0	2	186	8.685	6.434	NA	0	NA	0	0
434	18	26	28.93	21.059	0	2	128	9.291	7.039	NA	0.605	NA	-90	-90
435	18	27	28.703	20.529	0	2	116	9.867	7.574	NA	0.576	NA	-113.199	-23.199
436	18	28	28.703	20.226	0	2	244	10.17	7.877	NA	0.303	NA	-90	23.199
437	18	29	28.703	20.075	0	2	244	10.321	8.028	NA	0.151	NA	-90	0
438	18	30	28.703	19.091	0	2	163	11.305	9.011	NA	0.984	NA	-90	0
439	18	31	28.93	18.486	0	2	255	11.952	9.612	NA	0.647	NA	-69.444	20.556
440	18	32	29.006	17.805	0	2	139	12.637	10.293	NA	0.685	NA	-83.66	-14.216
441	18	33	28.854	17.729	0	2	221	12.806	10.37	NA	0.169	NA	-153.435	-69.775
442	18	34	29.006	15.912	0	2	104	14.629	12.185	NA	1.823	NA	-85.236	68.199
443	18	35	29.308	15.761	0	2	23	14.968	12.34	NA	0.338	NA	-26.565	58.671
444	18	36	29.308	14.626	0	2	11	16.103	13.475	NA	1.135	NA	-90	-63.435
445	18	37	29.308	14.096	0	2	69	16.633	14.005	NA	0.53	NA	-90	0
446	18	38	29.308	14.096	0	2	58	16.633	14.005	NA	0	NA	0	90
447	18	39	29.687	13.188	0	2	116	17.617	14.925	NA	0.984	NA	-67.38	-67.38
448	18	40	29.46	13.036	0	2	69	17.889	15.068	NA	0.273	NA	-146.31	-78.93
449	18	41	29.46	13.036	0	2	11	17.889	15.068	NA	0	NA	0	146.31
450	18	42	29.535	12.355	0	2	34	18.575	15.751	NA	0.685	NA	-83.66	-83.66
451	18	43	29.535	11.826	0	2	23	19.105	16.281	NA	0.53	NA	-90	-6.34
452	18	44	29.611	12.128	0	2	0	19.417	15.981	NA	0.312	NA	75.964	165.964
453	18	45	29.611	12.128	0	2	58	19.417	15.981	NA	0	NA	0	-75.964
454	18	46	29.611	12.128	0	2	23	19.417	15.981	NA	0	NA	0	0
455	18	47	29.611	12.507	0	2	69	19.795	15.603	NA	0.378	NA	90	90
456	19	1	30.973	22.118	0	2	34	0	0	NA	NA	NA	NA	NA
457	19	2	30.822	21.589	0	2	11	0.551	0.551	NA	0.551	NA	-105.945	NA
458	19	3	31.049	21.589	0	2	46	0.778	0.535	NA	0.227	NA	0	105.945
459	19	4	30.822	21.589	0	2	11	1.005	0.551	NA	0.227	NA	180	180
460	19	5	30.822	21.589	0	2	46	1.005	0.551	NA	0	NA	0	-180
461	19	6	30.822	21.589	0	2	58	1.005	0.551	NA	0	NA	0	0
462	19	7	30.822	21.589	0	2	81	1.005	0.551	NA	0	NA	0	0
463	19	8	30.822	21.513	0	2	93	1.081	0.624	NA	0.076	NA	-90	-90
464	19	9	30.671	21.513	0	2	69	1.232	0.677	NA	0.151	NA	180	-90
465	19	10	30.671	21.513	0	2	81	1.232	0.677	NA	0	NA	0	-180
466	19	11	30.671	21.513	0	2	23	1.232	0.677	NA	0	NA	0	0
467	19	12	30.292	21.21	0	2	23	1.717	1.135	NA	0.485	NA	-141.34	-141.34
468	19	13	30.746	21.437	0	2	93	2.224	0.718	NA	0.508	NA	26.565	167.905
469	19	14	30.368	22.724	0	2	34	3.566	0.856	NA	1.341	NA	106.39	79.824
470	19	15	29.838	23.859	0	2	46	4.818	2.078	NA	1.253	NA	115.017	8.627
471	19	16	29.611	25.978	0	2	46	6.95	4.093	NA	2.131	NA	96.116	-18.901
472	19	17	29.384	26.887	0	2	128	7.886	5.026	NA	0.936	NA	104.036	7.921
473	19	18	29.233	27.114	0	2	58	8.159	5.29	NA	0.273	NA	123.69	19.654
474	19	19	29.384	28.93	0	2	23	9.981	6.994	NA	1.823	NA	85.236	-38.454
475	20	1	30.065	13.718	0	2	93	0	0	NA	NA	NA	NA	NA
476	20	2	30.141	14.399	0	2	186	0.685	0.685	NA	0.685	NA	83.66	NA
477	20	3	29.914	14.929	0	2	58	1.262	1.22	NA	0.576	NA	113.199	29.539
478	20	4	29.838	15.988	0	2	0	2.324	2.282	NA	1.062	NA	94.086	-19.113
479	20	5	29.838	15.912	0	2	255	2.4	2.207	NA	0.076	NA	-90	175.914
480	20	6	30.217	16.669	0	2	151	3.246	2.956	NA	0.846	NA	63.435	153.435
481	20	7	30.292	16.745	0	2	139	3.353	3.036	NA	0.107	NA	45	-18.435
482	20	8	29.99	16.745	0	2	255	3.656	3.028	NA	0.303	NA	180	135
483	20	9	29.838	16.821	0	2	209	3.825	3.111	NA	0.169	NA	153.435	-26.565
484	20	10	30.065	16.896	0	2	255	4.064	3.179	NA	0.239	NA	18.435	-135
485	20	11	29.914	17.502	0	2	128	4.688	3.787	NA	0.624	NA	104.036	85.601
486	20	12	30.292	18.259	0	2	221	5.534	4.547	NA	0.846	NA	63.435	-40.601
487	20	13	30.368	19.015	0	2	104	6.295	5.306	NA	0.761	NA	84.289	20.854
488	20	14	30.519	18.864	0	2	255	6.509	5.166	NA	0.214	NA	-45	-129.289
489	20	15	30.292	17.805	0	2	255	7.593	4.093	NA	1.084	NA	-102.095	-57.095
490	20	16	30.368	17.35	0	2	221	8.053	3.645	NA	0.46	NA	-80.538	21.557
491	20	17	30.368	16.821	0	2	174	8.583	3.118	NA	0.53	NA	-90	-9.462
492	20	18	30.368	16.821	0	2	255	8.583	3.118	NA	0	NA	0	90
493	20	19	30.217	16.669	0	2	116	8.797	2.956	NA	0.214	NA	-135	-135
494	20	20	30.595	16.442	0	2	255	9.238	2.776	NA	0.441	NA	-30.964	104.036
495	20	21	30.671	16.442	0	2	255	9.314	2.791	NA	0.076	NA	0	30.964
496	20	22	30.671	16.669	0	2	255	9.541	3.013	NA	0.227	NA	90	90
497	20	23	30.595	17.35	0	2	255	10.226	3.671	NA	0.685	NA	96.34	6.34
498	20	24	30.595	17.502	0	2	255	10.378	3.821	NA	0.151	NA	90	-6.34
499	20	25	30.746	17.729	0	2	244	10.651	4.069	NA	0.273	NA	56.31	-33.69
500	20	26	30.746	18.259	0	2	186	11.18	4.592	NA	0.53	NA	90	33.69
501	20	27	30.292	19.621	0	2	163	12.616	5.908	NA	1.436	NA	108.435	18.435
502	20	28	29.99	20.529	0	2	151	13.574	6.812	NA	0.957	NA	108.435	0
503	20	29	29.687	21.286	0	2	244	14.389	7.578	NA	0.815	NA	111.801	3.366
504	20	30	29.611	21.437	0	2	174	14.558	7.733	NA	0.169	NA	116.565	4.764
505	21	1	31.957	18.637	0	2	11	0	0	NA	NA	NA	NA	NA
506	21	2	31.503	20.453	0	2	46	1.872	1.872	NA	1.872	NA	104.036	NA
507	21	3	30.671	21.589	0	2	221	3.28	3.22	NA	1.408	NA	126.254	22.218
508	21	4	30.746	21.513	0	2	46	3.387	3.121	NA	0.107	NA	-45	-171.254
509	21	5	30.746	21.513	0	2	46	3.387	3.121	NA	0	NA	0	45
510	21	6	30.746	21.513	0	2	93	3.387	3.121	NA	0	NA	0	0
511	21	7	30.822	21.059	0	2	0	3.847	2.675	NA	0.46	NA	-80.538	-80.538
512	21	8	30.822	20.908	0	2	221	3.999	2.538	NA	0.151	NA	-90	-9.462
513	21	9	31.2	20.68	0	2	139	4.44	2.179	NA	0.441	NA	-30.964	59.036
514	21	10	30.822	21.816	0	2	139	5.637	3.375	NA	1.197	NA	108.435	139.399
515	21	11	30.822	21.74	0	2	104	5.713	3.304	NA	0.076	NA	-90	161.565
516	21	12	30.898	21.589	0	2	255	5.882	3.136	NA	0.169	NA	-63.435	26.565
517	21	13	30.671	21.589	0	2	255	6.109	3.22	NA	0.227	NA	180	-116.565
518	21	14	30.671	21.589	0	2	255	6.109	3.22	NA	0	NA	0	-180
519	21	15	30.898	20.908	0	2	139	6.827	2.506	NA	0.718	NA	-71.565	-71.565
520	21	16	31.049	20.68	0	2	128	7.1	2.236	NA	0.273	NA	-56.31	15.255
521	21	17	31.125	20.605	0	2	93	7.207	2.137	NA	0.107	NA	-45	11.31
522	21	18	31.125	20.605	0	2	46	7.207	2.137	NA	0	NA	0	45
523	21	19	31.2	20.302	0	2	34	7.519	1.829	NA	0.312	NA	-75.964	-75.964
524	21	20	30.898	20.453	0	2	34	7.857	2.103	NA	0.338	NA	153.435	-130.601
525	21	21	31.428	20.075	0	2	69	8.508	1.532	NA	0.651	NA	-35.538	171.027
526	21	22	31.428	20.075	0	2	46	8.508	1.532	NA	0	NA	0	35.538
527	21	23	31.428	20.075	0	2	34	8.508	1.532	NA	0	NA	0	0
528	21	24	31.352	19.848	0	2	46	8.748	1.354	NA	0.239	NA	-108.435	-108.435
529	21	25	31.428	19.697	0	2	104	8.917	1.185	NA	0.169	NA	-63.435	45
530	21	26	31.428	19.697	0	2	93	8.917	1.185	NA	0	NA	0	63.435
531	21	27	31.276	19.697	0	2	116	9.068	1.26	NA	0.151	NA	180	180
532	21	28	31.428	19.697	0	2	116	9.22	1.185	NA	0.151	NA	0	-180
533	21	29	31.428	19.697	0	2	104	9.22	1.185	NA	0	NA	0	0
534	22	1	28.552	37.028	0	2	11	0	0	NA	NA	NA	NA	NA
535	22	2	28.552	37.558	0	2	23	0.53	0.53	NA	0.53	NA	90	NA
536	22	3	28.4	37.558	0	2	46	0.681	0.551	NA	0.151	NA	180	90
537	22	4	28.854	38.239	0	2	23	1.5	1.248	NA	0.819	NA	56.31	-123.69
538	22	5	29.157	38.617	0	2	11	1.984	1.701	NA	0.485	NA	51.34	-4.97
539	22	6	29.157	39.299	0	2	34	2.666	2.35	NA	0.681	NA	90	38.66
540	22	7	29.157	39.299	0	2	58	2.666	2.35	NA	0	NA	0	-90
541	22	8	29.308	39.526	0	2	23	2.938	2.61	NA	0.273	NA	56.31	56.31
542	22	9	29.384	39.526	0	2	11	3.014	2.633	NA	0.076	NA	0	-56.31
543	22	10	29.308	39.828	0	2	58	3.326	2.901	NA	0.312	NA	104.036	104.036
544	22	11	29.308	39.828	0	2	0	3.326	2.901	NA	0	NA	0	-104.036
545	22	12	29.838	40.131	0	2	11	3.936	3.359	NA	0.61	NA	29.745	29.745
546	22	13	29.233	39.677	0	2	23	4.693	2.735	NA	0.757	NA	-143.13	-172.875
547	22	14	28.779	39.374	0	2	0	5.239	2.357	NA	0.546	NA	-146.31	-3.18
548	22	15	29.46	39.753	0	2	23	6.018	2.872	NA	0.779	NA	29.055	175.365
549	22	16	29.46	39.753	0	2	11	6.018	2.872	NA	0	NA	0	-29.055
550	22	17	30.973	41.115	0	2	34	8.055	4.751	NA	2.036	NA	41.987	41.987
551	22	18	30.671	40.812	0	2	11	8.483	4.337	NA	0.428	NA	-135	-176.987
552	22	19	30.368	40.888	0	2	34	8.795	4.266	NA	0.312	NA	165.964	-59.036
553	22	20	30.444	40.812	0	2	11	8.902	4.231	NA	0.107	NA	-45	149.036
554	22	21	29.914	39.828	0	2	0	10.019	3.114	NA	1.117	NA	-118.301	-73.301
555	22	22	29.308	38.239	0	2	11	11.72	1.428	NA	1.701	NA	-110.854	7.446
556	22	23	28.552	38.542	0	2	0	12.535	1.514	NA	0.815	NA	158.199	-90.947
557	22	24	29.308	39.526	0	2	34	13.776	2.61	NA	1.241	NA	52.431	-105.767
558	22	25	30.444	41.191	0	2	11	15.792	4.572	NA	2.015	NA	55.713	3.282
559	22	26	30.746	41.266	0	2	46	16.104	4.773	NA	0.312	NA	14.036	-41.677
560	22	27	30.973	41.493	0	2	34	16.425	5.08	NA	0.321	NA	45	30.964
561	22	28	31.2	41.72	0	2	34	16.746	5.388	NA	0.321	NA	45	0
562	22	29	31.2	41.72	0	2	0	16.746	5.388	NA	0	NA	0	-45
563	22	30	31.049	41.342	0	2	11	17.153	4.985	NA	0.408	NA	-111.801	-111.801
564	22	31	30.671	39.526	0	2	11	19.009	3.275	NA	1.855	NA	-101.768	10.033
565	22	32	30.746	39.299	0	2	0	19.248	3.158	NA	0.239	NA	-71.565	30.203
566	23	1	30.065	31.2	0	2	0	0	0	NA	NA	NA	NA	NA
567	23	2	29.914	30.595	0	2	0	0.624	0.624	NA	0.624	NA	-104.036	NA
568	23	3	29.611	30.822	0	2	46	1.003	0.591	NA	0.378	NA	143.13	-112.834
569	23	4	29.914	30.898	0	2	0	1.315	0.338	NA	0.312	NA	14.036	-129.094
570	23	5	29.838	31.125	0	2	58	1.554	0.239	NA	0.239	NA	108.435	94.399
571	23	6	29.838	30.973	0	2	34	1.705	0.321	NA	0.151	NA	-90	161.565
572	23	7	29.687	29.762	0	2	23	2.926	1.487	NA	1.22	NA	-97.125	-7.125
573	23	8	29.384	29.535	0	2	93	3.304	1.799	NA	0.378	NA	-143.13	-46.005
574	23	9	29.233	28.854	0	2	46	4.002	2.49	NA	0.698	NA	-102.529	40.601
575	23	10	29.157	29.006	0	2	69	4.171	2.375	NA	0.169	NA	116.565	-140.906
576	23	11	29.308	28.552	0	2	23	4.65	2.755	NA	0.479	NA	-71.565	171.87
577	24	1	29.838	35.439	0	2	0	0	0	NA	NA	NA	NA	NA
578	24	2	29.914	35.59	0	2	58	0.169	0.169	NA	0.169	NA	63.435	NA
579	24	3	30.444	35.666	0	2	11	0.704	0.647	NA	0.535	NA	8.13	-55.305
580	24	4	29.914	35.287	0	2	23	1.355	0.169	NA	0.651	NA	-144.462	-152.592
581	24	5	29.99	35.817	0	2	11	1.891	0.408	NA	0.535	NA	81.87	-133.668
582	24	6	30.141	35.893	0	2	11	2.06	0.546	NA	0.169	NA	26.565	-55.305
583	24	7	30.141	35.893	0	2	23	2.06	0.546	NA	0	NA	0	-26.565
584	24	8	30.141	35.893	0	2	34	2.06	0.546	NA	0	NA	0	0
585	24	9	30.141	36.12	0	2	0	2.287	0.745	NA	0.227	NA	90	90
586	24	10	29.838	36.196	0	2	0	2.599	0.757	NA	0.312	NA	165.964	75.964
587	24	11	29.762	36.196	0	2	0	2.675	0.761	NA	0.076	NA	180	14.036
588	24	12	29.99	36.044	0	2	34	2.948	0.624	NA	0.273	NA	-33.69	146.31
589	24	13	30.292	36.498	0	2	11	3.493	1.153	NA	0.546	NA	56.31	90
590	24	14	30.519	36.498	0	2	11	3.72	1.26	NA	0.227	NA	0	-56.31
591	24	15	29.838	35.741	0	2	11	4.739	0.303	NA	1.018	NA	-131.987	-131.987
592	25	1	29.914	36.423	0	2	11	0	0	NA	NA	NA	NA	NA
593	25	2	29.46	36.044	0	2	46	0.591	0.591	NA	0.591	NA	-140.194	NA
594	25	3	29.46	36.044	0	2	0	0.591	0.591	NA	0	NA	0	140.194
595	25	4	29.914	36.12	0	2	11	1.051	0.303	NA	0.46	NA	9.462	9.462
596	25	5	29.762	36.196	0	2	34	1.221	0.273	NA	0.169	NA	153.435	143.973
597	25	6	29.611	36.12	0	2	0	1.39	0.428	NA	0.169	NA	-153.435	53.13
598	25	7	29.384	35.59	0	2	23	1.966	0.987	NA	0.576	NA	-113.199	40.236
599	25	8	29.611	35.817	0	2	69	2.287	0.677	NA	0.321	NA	45	158.199
600	25	9	29.687	35.969	0	2	58	2.457	0.508	NA	0.169	NA	63.435	18.435
601	25	10	29.687	35.969	0	2	69	2.457	0.508	NA	0	NA	0	-63.435
602	25	11	29.687	35.969	0	2	23	2.457	0.508	NA	0	NA	0	0
603	25	12	29.687	35.969	0	2	11	2.457	0.508	NA	0	NA	0	0
604	25	13	29.611	36.044	0	2	0	2.564	0.485	NA	0.107	NA	135	135
605	25	14	29.081	35.136	0	2	23	3.615	1.532	NA	1.051	NA	-120.256	104.744
606	25	15	29.006	33.925	0	2	34	4.828	2.658	NA	1.213	NA	-93.576	26.68
607	25	16	29.384	33.017	0	2	0	5.812	3.447	NA	0.984	NA	-67.38	26.196
608	25	17	29.838	32.184	0	2	11	6.761	4.239	NA	0.948	NA	-61.39	5.991
609	25	18	28.703	30.898	0	2	34	8.476	5.656	NA	1.716	NA	-131.424	-70.034
610	25	19	29.006	29.687	0	2	46	9.725	6.797	NA	1.248	NA	-75.964	55.46
611	25	20	29.006	28.93	0	2	11	10.482	7.547	NA	0.757	NA	-90	-14.036
612	26	1	27.416	22.951	0	2	46	0	0	NA	NA	NA	NA	NA
613	26	2	27.492	23.178	0	2	116	0.239	0.239	NA	0.239	NA	71.565	NA
614	26	3	27.795	23.708	0	2	163	0.85	0.846	NA	0.61	NA	60.255	-11.31
615	26	4	27.795	24.692	0	2	221	1.833	1.781	NA	0.984	NA	90	29.745
616	26	5	28.022	26.735	0	2	58	3.889	3.832	NA	2.056	NA	83.66	-6.34
617	26	6	28.173	28.476	0	2	11	5.637	5.576	NA	1.747	NA	85.03	1.37
618	26	7	28.4	30.217	0	2	34	7.392	7.332	NA	1.755	NA	82.569	-2.462
619	26	8	28.4	30.368	0	2	11	7.544	7.482	NA	0.151	NA	90	7.431
620	26	9	28.249	30.595	0	2	23	7.816	7.689	NA	0.273	NA	123.69	33.69
621	26	10	28.022	31.352	0	2	0	8.607	8.423	NA	0.79	NA	106.699	-16.991
622	27	1	27.643	32.714	0	2	46	0	0	NA	NA	NA	NA	NA
623	27	2	28.476	32.866	0	2	58	0.846	0.846	NA	0.846	NA	10.305	NA
624	27	3	28.627	33.471	0	2	0	1.47	1.241	NA	0.624	NA	75.964	65.659
625	27	4	28.703	33.547	0	2	34	1.577	1.348	NA	0.107	NA	45	-30.964
626	27	5	28.703	32.487	0	2	0	2.637	1.084	NA	1.06	NA	-90	-135
627	27	6	28.325	31.428	0	2	34	3.762	1.456	NA	1.125	NA	-109.654	-19.654
628	27	7	28.325	30.065	0	2	11	5.124	2.735	NA	1.362	NA	-90	19.654
629	27	8	28.249	29.308	0	2	0	5.885	3.459	NA	0.761	NA	-95.711	-5.711
630	27	9	28.249	28.854	0	2	23	6.339	3.907	NA	0.454	NA	-90	5.711
631	27	10	28.93	29.233	0	2	81	7.118	3.712	NA	0.779	NA	29.055	119.055
632	27	11	29.081	29.081	0	2	23	7.332	3.907	NA	0.214	NA	-45	-74.055
633	28	1	27.568	33.698	0	2	23	0	0	NA	NA	NA	NA	NA
634	28	2	27.568	33.698	0	2	11	0	0	NA	0	NA	0	NA
635	28	3	28.022	33.698	0	2	58	0.454	0.454	NA	0.454	NA	0	0
636	28	4	27.946	33.925	0	2	0	0.693	0.441	NA	0.239	NA	108.435	108.435
637	28	5	27.87	33.925	0	2	34	0.769	0.378	NA	0.076	NA	180	71.565
638	28	6	27.87	33.925	0	2	23	0.769	0.378	NA	0	NA	0	-180
639	28	7	27.795	33.925	0	2	0	0.845	0.321	NA	0.076	NA	180	180
640	28	8	27.87	33.849	0	2	34	0.952	0.338	NA	0.107	NA	-45	135
641	28	9	27.795	34.001	0	2	23	1.121	0.378	NA	0.169	NA	116.565	161.565
642	28	10	28.097	33.774	0	2	0	1.499	0.535	NA	0.378	NA	-36.87	-153.435
643	28	11	27.87	34.076	0	2	0	1.878	0.485	NA	0.378	NA	126.87	163.74
644	28	12	28.325	34.152	0	2	0	2.338	0.883	NA	0.46	NA	9.462	-117.408
645	28	13	28.325	34.152	0	2	0	2.338	0.883	NA	0	NA	0	-9.462
646	28	14	28.249	34.152	0	2	23	2.414	0.819	NA	0.076	NA	180	180
647	28	15	28.476	34.076	0	2	23	2.653	0.984	NA	0.239	NA	-18.435	161.565
648	28	16	28.854	34.606	0	2	46	3.304	1.575	NA	0.651	NA	54.462	72.897
649	28	17	29.233	34.758	0	2	0	3.712	1.974	NA	0.408	NA	21.801	-32.661
650	28	18	28.854	35.06	0	2	23	4.197	1.874	NA	0.485	NA	141.34	119.539
651	28	19	28.173	35.363	0	2	34	4.942	1.772	NA	0.745	NA	156.038	14.697
652	28	20	28.097	37.407	0	2	11	6.987	3.746	NA	2.045	NA	92.121	-63.916
653	29	1	29.157	19.999	0	2	0	0	0	NA	NA	NA	NA	NA
654	29	2	28.854	18.788	0	2	104	1.248	1.248	NA	1.248	NA	-104.036	NA
655	29	3	28.93	18.864	0	2	11	1.355	1.158	NA	0.107	NA	45	149.036
656	29	4	28.93	18.864	0	2	46	1.355	1.158	NA	0	NA	0	-45
657	29	5	28.93	18.864	0	2	69	1.355	1.158	NA	0	NA	0	0
658	29	6	28.854	18.864	0	2	34	1.431	1.175	NA	0.076	NA	180	180
659	29	7	28.854	18.864	0	2	69	1.431	1.175	NA	0	NA	0	-180
660	29	8	28.93	18.864	0	2	23	1.507	1.158	NA	0.076	NA	0	0
661	29	9	28.854	18.864	0	2	0	1.582	1.175	NA	0.076	NA	180	180
662	29	10	28.703	19.924	0	2	58	2.653	0.46	NA	1.07	NA	98.13	-81.87
663	29	11	29.081	21.135	0	2	23	3.921	1.138	NA	1.269	NA	72.646	-25.484
664	29	12	28.854	22.346	0	2	209	5.153	2.366	NA	1.232	NA	100.62	27.974
665	29	13	27.87	24.011	0	2	0	7.087	4.213	NA	1.934	NA	120.579	19.96
666	29	14	27.568	25.827	0	2	23	8.929	6.04	NA	1.841	NA	99.462	-21.117
667	30	1	28.4	23.178	0	2	58	0	0	NA	NA	NA	NA	NA
668	30	2	28.703	22.875	0	2	255	0.428	0.428	NA	0.428	NA	-45	NA
669	30	3	28.627	22.875	0	2	46	0.504	0.378	NA	0.076	NA	180	-135
670	30	4	28.703	22.497	0	2	34	0.89	0.745	NA	0.386	NA	-78.69	101.31
671	30	5	28.779	22.724	0	2	58	1.129	0.591	NA	0.239	NA	71.565	150.255
672	30	6	28.627	22.724	0	2	198	1.28	0.508	NA	0.151	NA	180	108.435
673	30	7	28.627	22.724	0	2	255	1.28	0.508	NA	0	NA	0	-180
674	31	1	29.535	25.676	0	2	23	0	0	NA	NA	NA	NA	NA
675	31	2	29.46	25.751	0	2	0	0.107	0.107	NA	0.107	NA	135	NA
676	31	3	29.308	25.827	0	2	139	0.276	0.273	NA	0.169	NA	153.435	18.435
677	31	4	29.384	26.054	0	2	81	0.516	0.408	NA	0.239	NA	71.565	-81.87
678	31	5	29.081	25.6	0	2	139	1.061	0.46	NA	0.546	NA	-123.69	164.745
679	31	6	29.535	25.524	0	2	46	1.522	0.151	NA	0.46	NA	-9.462	114.228
680	31	7	29.611	24.919	0	2	11	2.132	0.761	NA	0.61	NA	-82.875	-73.413
681	31	8	29.611	24.919	0	2	81	2.132	0.761	NA	0	NA	0	82.875
682	31	9	29.308	25.373	0	2	93	2.678	0.378	NA	0.546	NA	123.69	123.69
683	31	10	29.384	25.676	0	2	46	2.99	0.151	NA	0.312	NA	75.964	-47.726
684	31	11	29.384	25.297	0	2	0	3.368	0.408	NA	0.378	NA	-90	-165.964
685	31	12	29.308	25.297	0	2	69	3.444	0.441	NA	0.076	NA	180	-90
686	31	13	29.308	25.297	0	2	93	3.444	0.441	NA	0	NA	0	-180
687	31	14	29.308	25.297	0	2	163	3.444	0.441	NA	0	NA	0	0
688	31	15	29.081	25.297	0	2	174	3.671	0.591	NA	0.227	NA	180	180
689	31	16	29.081	25.297	0	2	128	3.671	0.591	NA	0	NA	0	-180
690	31	17	29.762	25.373	0	2	69	4.356	0.378	NA	0.685	NA	6.34	6.34
691	31	18	29.762	25.373	0	2	46	4.356	0.378	NA	0	NA	0	-6.34
692	31	19	29.535	25.373	0	2	104	4.583	0.303	NA	0.227	NA	180	180
693	31	20	29.384	25.6	0	2	46	4.856	0.169	NA	0.273	NA	123.69	-56.31
694	31	21	29.384	25.751	0	2	46	5.008	0.169	NA	0.151	NA	90	-33.69
695	31	22	29.46	25.449	0	2	58	5.32	0.239	NA	0.312	NA	-75.964	-165.964
696	31	23	29.46	25.449	0	2	81	5.32	0.239	NA	0	NA	0	75.964
697	31	24	29.535	25.373	0	2	104	5.427	0.303	NA	0.107	NA	-45	-45
698	31	25	29.535	25.373	0	2	116	5.427	0.303	NA	0	NA	0	45
