Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
361	7	31	19.169	26.472	0	2	133.92	3.732	0.337	NA	0.063	NA	135	90
362	7	32	19.169	26.34	0	2	221.583	3.865	0.221	NA	0.133	NA	-90	135
363	7	33	19.213	26.34	0	2	138.528	3.909	0.25	NA	0.044	NA	0	90
364	7	34	19.036	26.207	0	2	170.517	4.13	0.044	NA	0.221	NA	-143.13	-143.13
365	7	35	19.081	26.428	0	2	208.981	4.356	0.269	NA	0.226	NA	78.69	-138.18
366	7	36	19.169	26.605	0	2	86.525	4.554	0.462	NA	0.198	NA	63.435	-15.255
367	7	37	19.169	26.517	0	2	151.536	4.643	0.378	NA	0.089	NA	-90	-153.435
368	7	38	19.169	26.428	0	2	144.907	4.731	0.297	NA	0.089	NA	-90	0
369	7	39	19.169	26.384	0	2	130.004	4.775	0.258	NA	0.044	NA	-90	0
370	7	40	19.302	26.384	0	2	169.507	4.908	0.346	NA	0.133	NA	0	90
371	7	41	19.523	26.384	0	2	104.21	5.13	0.535	NA	0.221	NA	0	0
372	7	42	19.523	26.472	0	2	142.752	5.218	0.577	NA	0.089	NA	90	90
373	7	43	19.567	26.472	0	2	102.691	5.262	0.615	NA	0.044	NA	0	-90
374	7	44	19.39	26.384	0	2	193.884	5.46	0.418	NA	0.198	NA	-153.435	-153.435
375	7	45	19.479	26.384	0	2	73.307	5.549	0.495	NA	0.089	NA	0	153.435
376	7	46	19.479	26.517	0	2	96.751	5.682	0.567	NA	0.133	NA	90	90
377	7	47	19.479	26.517	0	2	29.91	5.682	0.567	NA	0	NA	0	-90
378	7	48	19.435	26.826	0	2	210.733	5.995	0.774	NA	0.313	NA	98.13	98.13
379	7	49	19.479	26.959	0	2	86.473	6.135	0.911	NA	0.14	NA	71.565	-26.565
380	7	50	19.479	26.915	0	2	95.717	6.179	0.873	NA	0.044	NA	-90	-161.565
381	7	51	19.479	26.959	0	2	195.68	6.223	0.911	NA	0.044	NA	90	180
382	7	52	19.567	27.048	0	2	155.21	6.348	1.032	NA	0.125	NA	45	-45
383	7	53	19.656	27.048	0	2	165.724	6.437	1.081	NA	0.089	NA	0	-45
384	7	54	19.877	27.048	0	2	92.494	6.658	1.221	NA	0.221	NA	0	0
385	7	55	19.922	27.225	0	2	87.967	6.841	1.383	NA	0.182	NA	75.964	75.964
386	7	56	19.922	27.269	0	2	86.935	6.885	1.417	NA	0.044	NA	90	14.036
387	7	57	20.01	27.313	0	2	23.169	6.984	1.508	NA	0.099	NA	26.565	-63.435
388	7	58	20.054	27.402	0	2	64.475	7.083	1.604	NA	0.099	NA	63.435	36.87
389	7	59	19.966	27.49	0	2	43.764	7.208	1.621	NA	0.125	NA	135	71.565
390	7	60	19.922	27.446	0	2	79.565	7.271	1.559	NA	0.063	NA	-135	90
391	7	61	19.656	27.49	0	2	137.463	7.54	1.465	NA	0.269	NA	170.538	-54.462
392	7	62	19.745	27.49	0	2	66.211	7.628	1.505	NA	0.089	NA	0	-170.538
393	7	63	19.479	27.181	0	2	59.75	8.036	1.11	NA	0.408	NA	-130.601	-130.601
394	7	64	19.567	27.269	0	2	75.579	8.162	1.227	NA	0.125	NA	45	175.601
395	7	65	19.922	27.225	0	2	93.278	8.518	1.383	NA	0.357	NA	-7.125	-52.125
396	7	66	19.922	27.269	0	2	74.946	8.563	1.417	NA	0.044	NA	90	97.125
397	7	67	20.099	27.358	0	2	55.484	8.761	1.599	NA	0.198	NA	26.565	-63.435
398	7	68	20.231	27.269	0	2	63.545	8.92	1.629	NA	0.16	NA	-33.69	-60.255
399	7	69	19.435	26.163	0	2	111.829	10.284	0.398	NA	1.364	NA	-125.754	-92.064
400	7	70	19.435	26.163	0	2	185.473	10.284	0.398	NA	0	NA	0	125.754
401	7	71	19.479	26.074	0	2	145.725	10.383	0.451	NA	0.099	NA	-63.435	-63.435
402	7	72	19.479	25.985	0	2	186.799	10.471	0.477	NA	0.089	NA	-90	-26.565
403	7	73	19.523	25.985	0	2	66.83	10.515	0.518	NA	0.044	NA	0	90
404	7	74	19.567	25.985	0	2	173.69	10.56	0.56	NA	0.044	NA	0	0
405	7	75	19.612	25.985	0	2	184.235	10.604	0.602	NA	0.044	NA	0	0
406	7	76	19.656	25.897	0	2	208.013	10.703	0.674	NA	0.099	NA	-63.435	-63.435
407	7	77	19.656	25.897	0	2	164.394	10.703	0.674	NA	0	NA	0	63.435
408	7	78	19.656	25.897	0	2	149.706	10.703	0.674	NA	0	NA	0	0
409	7	79	19.656	25.897	0	2	109.812	10.703	0.674	NA	0	NA	0	0
410	7	80	19.656	25.941	0	2	138.904	10.747	0.658	NA	0.044	NA	90	90
411	7	82	19.346	25.543	0	2	139.979	11.252	0.693	NA	0.505	NA	-127.875	142.125
412	8	1	18.549	28.951	0	2	111.776	0	0	NA	NA	NA	NA	NA
413	8	2	18.549	28.951	0	2	90.873	0	0	NA	0	NA	0	NA
414	8	3	18.638	28.907	0	2	102.974	0.099	0.099	NA	0.099	NA	-26.565	-26.565
415	8	4	18.461	28.685	0	2	112.173	0.382	0.28	NA	0.283	NA	-128.66	-102.095
416	8	5	18.594	28.685	0	2	111.302	0.515	0.269	NA	0.133	NA	0	128.66
417	8	6	18.195	28.42	0	2	122.641	0.994	0.638	NA	0.479	NA	-146.31	-146.31
418	8	7	18.195	28.42	0	2	28.803	0.994	0.638	NA	0	NA	0	146.31
419	8	8	17.841	27.844	0	2	107.103	1.67	1.314	NA	0.676	NA	-121.608	-121.608
420	8	9	18.24	27.667	0	2	12.419	2.105	1.32	NA	0.436	NA	-23.962	97.645
421	8	10	18.195	27.977	0	2	144.088	2.418	1.036	NA	0.313	NA	98.13	122.093
422	8	11	18.018	27.889	0	2	97.51	2.616	1.188	NA	0.198	NA	-153.435	108.435
423	8	12	17.886	28.553	0	2	168.563	3.294	0.774	NA	0.677	NA	101.31	-105.255
424	8	13	17.664	28.553	0	2	207.932	3.515	0.971	NA	0.221	NA	180	78.69
425	8	14	17.62	28.42	0	2	121.114	3.655	1.071	NA	0.14	NA	-108.435	71.565
426	8	15	17.62	28.066	0	2	30.162	4.009	1.284	NA	0.354	NA	-90	18.435
427	8	16	17.62	28.553	0	2	135.621	4.496	1.011	NA	0.487	NA	90	180
428	8	17	17.62	28.508	0	2	186.569	4.54	1.03	NA	0.044	NA	-90	-180
429	8	18	17.62	28.597	0	2	123.064	4.629	0.995	NA	0.089	NA	90	180
430	8	19	17.62	28.464	0	2	67.367	4.761	1.049	NA	0.133	NA	-90	-180
431	8	20	17.62	28.73	0	2	107.961	5.027	0.955	NA	0.266	NA	90	180
432	8	21	17.664	28.73	0	2	182.362	5.071	0.912	NA	0.044	NA	0	-90
433	8	22	17.664	28.774	0	2	122.089	5.115	0.903	NA	0.044	NA	90	90
434	8	23	17.664	28.995	0	2	140.331	5.337	0.886	NA	0.221	NA	90	0
435	8	24	17.664	28.995	0	2	129.171	5.337	0.886	NA	0	NA	0	-90
436	8	25	17.664	28.995	0	2	85.234	5.337	0.886	NA	0	NA	0	0
437	8	26	17.62	29.128	0	2	111.982	5.477	0.946	NA	0.14	NA	108.435	108.435
438	8	27	17.531	29.217	0	2	77.625	5.602	1.052	NA	0.125	NA	135	26.565
439	8	28	17.62	29.172	0	2	117.753	5.701	0.955	NA	0.099	NA	-26.565	-161.565
440	8	29	17.62	29.172	0	2	119.148	5.701	0.955	NA	0	NA	0	26.565
441	8	30	17.708	28.863	0	2	118.217	6.023	0.846	NA	0.322	NA	-74.055	-74.055
442	8	31	17.753	28.641	0	2	59.08	6.249	0.855	NA	0.226	NA	-78.69	-4.635
443	8	32	17.708	29.128	0	2	71.904	6.738	0.859	NA	0.489	NA	95.194	173.884
444	8	33	17.664	29.526	0	2	107.023	7.138	1.056	NA	0.401	NA	96.34	1.146
445	8	34	17.664	29.526	0	2	139.014	7.138	1.056	NA	0	NA	0	-96.34
446	8	35	17.443	29.394	0	2	113.276	7.397	1.192	NA	0.258	NA	-149.036	-149.036
447	8	36	17.62	29.615	0	2	86.44	7.68	1.142	NA	0.283	NA	51.34	-159.624
448	8	37	17.62	29.526	0	2	123.302	7.769	1.093	NA	0.089	NA	-90	-141.34
449	8	38	17.708	29.526	0	2	102.158	7.857	1.019	NA	0.089	NA	0	90
450	8	39	17.708	29.526	0	2	96.336	7.857	1.019	NA	0	NA	0	0
451	8	40	17.62	29.571	0	2	101.937	7.956	1.117	NA	0.099	NA	153.435	153.435
452	8	41	17.62	29.482	0	2	127.21	8.045	1.071	NA	0.089	NA	-90	116.565
453	8	42	17.708	29.217	0	2	80.147	8.324	0.882	NA	0.28	NA	-71.565	18.435
454	8	43	17.664	29.482	0	2	100.701	8.594	1.032	NA	0.269	NA	99.462	171.027
455	8	44	17.62	29.615	0	2	96.045	8.734	1.142	NA	0.14	NA	108.435	8.973
456	8	45	17.62	29.615	0	2	85.647	8.734	1.142	NA	0	NA	0	-108.435
457	8	46	17.62	29.482	0	2	134.707	8.866	1.071	NA	0.133	NA	-90	-90
458	8	47	17.62	29.482	0	2	112.347	8.866	1.071	NA	0	NA	0	90
459	8	48	17.62	29.305	0	2	61.229	9.044	0.995	NA	0.177	NA	-90	-90
460	8	49	17.62	29.172	0	2	28.425	9.176	0.955	NA	0.133	NA	-90	0
461	8	50	17.62	29.172	0	2	17.208	9.176	0.955	NA	0	NA	0	90
462	8	51	18.107	29.217	0	2	34.487	9.665	0.516	NA	0.489	NA	5.194	5.194
463	8	52	18.195	29.659	0	2	29.17	10.117	0.792	NA	0.451	NA	78.69	73.496
464	8	53	18.018	28.995	0	2	50.05	10.804	0.533	NA	0.687	NA	-104.931	176.379
465	8	54	17.886	28.73	0	2	29.922	11.101	0.7	NA	0.297	NA	-116.565	-11.634
466	8	55	17.886	29.128	0	2	77.853	11.499	0.687	NA	0.398	NA	90	-153.435
467	8	56	17.841	29.261	0	2	10.284	11.639	0.773	NA	0.14	NA	108.435	18.435
468	8	57	17.841	29.438	0	2	49.846	11.816	0.859	NA	0.177	NA	90	-18.435
469	8	58	18.063	29.394	0	2	49.002	12.042	0.658	NA	0.226	NA	-11.31	-101.31
470	8	59	17.974	29.394	0	2	67.799	12.13	0.726	NA	0.089	NA	180	-168.69
471	8	60	17.93	29.394	0	2	51.784	12.174	0.762	NA	0.044	NA	180	0
472	8	61	17.753	29.394	0	2	85.413	12.352	0.911	NA	0.177	NA	180	0
473	8	62	17.886	29.349	0	2	140.619	12.491	0.774	NA	0.14	NA	-18.435	161.565
474	8	63	17.886	29.349	0	2	75.479	12.491	0.774	NA	0	NA	0	18.435
475	8	64	17.886	29.305	0	2	51.766	12.536	0.752	NA	0.044	NA	-90	-90
476	8	65	18.018	29.571	0	2	67.531	12.833	0.816	NA	0.297	NA	63.435	153.435
477	8	66	17.974	29.438	0	2	54.96	12.973	0.754	NA	0.14	NA	-108.435	-171.87
478	8	67	17.974	29.261	0	2	58.595	13.15	0.654	NA	0.177	NA	-90	18.435
479	8	68	17.664	29.261	0	2	39.181	13.46	0.938	NA	0.31	NA	180	-90
480	8	69	17.753	29.526	0	2	91.672	13.739	0.983	NA	0.28	NA	71.565	-108.435
481	8	70	18.107	29.394	0	2	16.993	14.118	0.626	NA	0.378	NA	-20.556	-92.121
482	8	71	17.708	29.615	0	2	46.638	14.573	1.071	NA	0.456	NA	150.945	171.501
483	8	72	17.708	29.615	0	2	91.504	14.573	1.071	NA	0	NA	0	-150.945
484	8	73	17.708	30.058	0	2	50.22	15.016	1.39	NA	0.443	NA	90	90
485	8	74	17.841	30.323	0	2	31.478	15.313	1.544	NA	0.297	NA	63.435	-26.565
486	8	75	17.753	30.146	0	2	36.851	15.511	1.436	NA	0.198	NA	-116.565	180
487	8	76	17.753	30.013	0	2	44.967	15.644	1.328	NA	0.133	NA	-90	26.565
488	8	77	17.354	29.925	0	2	80.602	16.052	1.542	NA	0.408	NA	-167.471	-77.471
489	8	78	17.354	29.836	0	2	51.75	16.14	1.487	NA	0.089	NA	-90	77.471
490	8	79	17.487	30.013	0	2	105.764	16.362	1.502	NA	0.221	NA	53.13	143.13
491	8	80	17.664	30.013	0	2	58.527	16.539	1.383	NA	0.177	NA	0	-53.13
492	8	82	17.089	29.925	0	2	35.747	17.121	1.755	NA	0.582	NA	-171.254	-171.254
493	9	1	29.04	29.482	0	2	20.757	0	0	NA	NA	NA	NA	NA
494	9	2	28.907	29.482	0	2	20.714	0.133	0.133	NA	0.133	NA	180	NA
495	9	3	28.73	29.217	0	2	33	0.452	0.408	NA	0.319	NA	-123.69	56.31
496	9	4	28.508	28.907	0	2	96.38	0.833	0.783	NA	0.381	NA	-125.538	-1.848
497	9	5	28.154	28.553	0	2	46.144	1.333	1.284	NA	0.501	NA	-135	-9.462
498	9	6	28.022	28.641	0	2	49.678	1.493	1.32	NA	0.16	NA	146.31	-78.69
499	9	7	28.022	28.641	0	2	54.355	1.493	1.32	NA	0	NA	0	-146.31
500	9	8	28.11	28.73	0	2	77.364	1.618	1.196	NA	0.125	NA	45	45
501	9	9	28.11	28.685	0	2	47.848	1.663	1.224	NA	0.044	NA	-90	-135
502	9	10	28.066	28.464	0	2	5.916	1.888	1.409	NA	0.226	NA	-101.31	-11.31
503	9	11	28.154	28.818	0	2	72.095	2.253	1.107	NA	0.365	NA	75.964	177.274
504	9	12	28.243	28.863	0	2	38.579	2.352	1.009	NA	0.099	NA	26.565	-49.399
505	9	13	28.243	28.73	0	2	63.359	2.485	1.096	NA	0.133	NA	-90	-116.565
506	9	14	28.199	28.597	0	2	29.105	2.625	1.221	NA	0.14	NA	-108.435	-18.435
507	9	15	27.535	28.243	0	2	163.525	3.377	1.95	NA	0.752	NA	-151.928	-43.493
508	9	16	27.49	28.154	0	2	109.624	3.476	2.04	NA	0.099	NA	-116.565	35.362
509	9	17	27.402	28.11	0	2	161.731	3.575	2.137	NA	0.099	NA	-153.435	-36.87
510	9	18	27.313	28.066	0	2	87.51	3.674	2.233	NA	0.099	NA	-153.435	0
511	9	19	27.313	28.066	0	2	89.739	3.674	2.233	NA	0	NA	0	153.435
512	9	20	27.225	28.066	0	2	133.615	3.763	2.302	NA	0.089	NA	180	180
513	9	21	27.225	28.066	0	2	113.489	3.763	2.302	NA	0	NA	0	-180
514	9	22	27.004	28.243	0	2	39.805	4.046	2.384	NA	0.283	NA	141.34	141.34
515	9	23	27.136	28.243	0	2	86.977	4.179	2.271	NA	0.133	NA	0	-141.34
516	9	24	27.048	28.243	0	2	111.833	4.268	2.346	NA	0.089	NA	180	180
517	9	25	27.048	28.243	0	2	95.239	4.268	2.346	NA	0	NA	0	-180
518	9	26	27.225	28.287	0	2	50.445	4.45	2.173	NA	0.182	NA	14.036	14.036
519	9	27	27.49	28.464	0	2	65.896	4.769	1.854	NA	0.319	NA	33.69	19.654
520	9	28	27.49	28.464	0	2	81.872	4.769	1.854	NA	0	NA	0	-33.69
521	9	29	27.402	28.597	0	2	103.568	4.929	1.862	NA	0.16	NA	123.69	123.69
522	9	30	27.358	28.597	0	2	90.921	4.973	1.901	NA	0.044	NA	180	56.31
523	9	31	27.358	28.597	0	2	76.212	4.973	1.901	NA	0	NA	0	-180
524	9	32	27.402	28.774	0	2	65.936	5.156	1.784	NA	0.182	NA	75.964	75.964
525	9	33	27.402	28.818	0	2	52.138	5.2	1.767	NA	0.044	NA	90	14.036
526	9	34	27.402	28.685	0	2	72.236	5.333	1.821	NA	0.133	NA	-90	-180
527	9	35	27.49	28.685	0	2	73.599	5.421	1.742	NA	0.089	NA	0	90
528	9	36	29.084	29.748	0	2	17.673	7.336	0.269	NA	1.915	NA	33.69	33.69
529	9	37	28.818	29.703	0	2	47.33	7.605	0.313	NA	0.269	NA	-170.538	155.772
530	9	38	28.818	29.969	0	2	56.797	7.871	0.535	NA	0.266	NA	90	-99.462
531	9	39	28.597	30.19	0	2	68.485	8.184	0.835	NA	0.313	NA	135	45
532	9	40	28.597	29.969	0	2	45.838	8.405	0.658	NA	0.221	NA	-90	135
533	9	41	28.774	30.412	0	2	41.321	8.882	0.967	NA	0.477	NA	68.199	158.199
534	9	42	28.464	30.146	0	2	27.808	9.29	0.879	NA	0.408	NA	-139.399	152.403
535	9	43	28.464	30.146	0	2	41.215	9.29	0.879	NA	0	NA	0	139.399
536	9	44	28.464	29.969	0	2	69.272	9.467	0.754	NA	0.177	NA	-90	-90
537	9	45	28.553	29.925	0	2	101.651	9.566	0.658	NA	0.099	NA	-26.565	63.435
538	9	46	28.818	30.146	0	2	53.127	9.912	0.7	NA	0.346	NA	39.806	66.371
539	9	47	28.73	30.058	0	2	23.568	10.037	0.654	NA	0.125	NA	-135	-174.806
540	9	48	28.641	29.925	0	2	114	10.197	0.595	NA	0.16	NA	-123.69	11.31
541	9	49	28.641	30.013	0	2	45.708	10.285	0.664	NA	0.089	NA	90	-146.31
542	9	50	28.641	30.146	0	2	47.18	10.418	0.774	NA	0.133	NA	90	0
543	9	51	29.349	30.279	0	2	21.124	11.138	0.855	NA	0.721	NA	10.62	-79.38
544	9	52	28.951	30.235	0	2	58.996	11.539	0.758	NA	0.401	NA	-173.66	175.721
545	9	53	28.863	30.589	0	2	35.952	11.904	1.121	NA	0.365	NA	104.036	-82.304
546	9	54	28.863	30.058	0	2	64.192	12.435	0.602	NA	0.531	NA	-90	165.964
547	9	55	28.73	29.969	0	2	68.822	12.595	0.577	NA	0.16	NA	-146.31	-56.31
548	9	56	28.42	29.969	0	2	59.93	12.905	0.788	NA	0.31	NA	180	-33.69
549	9	57	28.508	30.19	0	2	22.663	13.143	0.885	NA	0.238	NA	68.199	-111.801
550	9	58	28.553	29.925	0	2	17.691	13.412	0.658	NA	0.269	NA	-80.538	-148.736
551	9	59	28.73	29.703	0	2	29.976	13.696	0.381	NA	0.283	NA	-51.34	29.197
552	9	60	28.464	29.438	0	2	18.018	14.071	0.577	NA	0.376	NA	-135	-83.66
553	9	61	28.287	29.438	0	2	13.832	14.248	0.754	NA	0.177	NA	180	-45
554	9	62	28.331	29.703	0	2	46.088	14.518	0.742	NA	0.269	NA	80.538	-99.462
555	9	63	28.464	29.571	0	2	76.003	14.705	0.582	NA	0.188	NA	-45	-125.538
556	9	64	28.553	29.571	0	2	55.756	14.794	0.495	NA	0.089	NA	0	45
557	9	65	28.508	29.571	0	2	42.232	14.838	0.538	NA	0.044	NA	180	180
558	9	66	28.287	29.571	0	2	23.466	15.06	0.758	NA	0.221	NA	180	0
559	9	67	28.199	29.438	0	2	12.883	15.219	0.842	NA	0.16	NA	-123.69	56.31
560	9	68	28.597	29.792	0	2	43.953	15.752	0.54	NA	0.533	NA	41.634	165.324
561	9	69	28.508	29.748	0	2	24.364	15.851	0.594	NA	0.099	NA	-153.435	164.932
562	9	70	28.508	29.748	0	2	64.912	15.851	0.594	NA	0	NA	0	153.435
563	9	71	28.553	29.438	0	2	33	16.164	0.489	NA	0.313	NA	-81.87	-81.87
564	9	72	28.553	29.438	0	2	44.974	16.164	0.489	NA	0	NA	0	81.87
565	9	73	27.889	29.305	0	2	15.286	16.841	1.164	NA	0.677	NA	-168.69	-168.69
566	9	74	28.464	29.394	0	2	48.985	17.423	0.582	NA	0.582	NA	8.746	177.436
567	9	75	28.508	29.394	0	2	30.256	17.468	0.538	NA	0.044	NA	0	-8.746
568	9	76	28.464	29.305	0	2	26.081	17.567	0.602	NA	0.099	NA	-116.565	-116.565
569	9	77	28.199	29.438	0	2	17.288	17.863	0.842	NA	0.297	NA	153.435	-90
570	9	78	28.199	29.438	0	2	41.585	17.863	0.842	NA	0	NA	0	-153.435
571	9	79	28.287	29.305	0	2	54.137	18.023	0.773	NA	0.16	NA	-56.31	-56.31
572	9	80	28.243	29.305	0	2	46.33	18.067	0.816	NA	0.044	NA	180	-123.69
573	9	81	28.42	29.703	0	2	55.012	18.503	0.658	NA	0.436	NA	66.038	-113.962
574	10	1	28.154	28.199	0	2	124.589	0	0	NA	NA	NA	NA	NA
575	10	2	28.42	28.243	0	2	139.224	0.269	0.269	NA	0.269	NA	9.462	NA
576	10	3	28.464	28.243	0	2	41.789	0.313	0.313	NA	0.044	NA	0	-9.462
577	10	4	28.641	28.376	0	2	96.436	0.535	0.518	NA	0.221	NA	36.87	36.87
578	10	5	28.863	28.508	0	2	123.621	0.793	0.773	NA	0.258	NA	30.964	-5.906
579	10	6	29.217	28.11	0	2	32.341	1.326	1.066	NA	0.533	NA	-48.366	-79.33
580	10	7	29.526	28.243	0	2	59.953	1.663	1.373	NA	0.337	NA	23.199	71.565
581	10	8	29.659	28.154	0	2	41.906	1.823	1.506	NA	0.16	NA	-33.69	-56.889
582	10	9	29.571	28.243	0	2	40.436	1.948	1.417	NA	0.125	NA	135	168.69
583	10	10	28.907	27.977	0	2	41.948	2.663	0.784	NA	0.715	NA	-158.199	66.801
584	10	11	29.217	28.11	0	2	80.17	3	1.066	NA	0.337	NA	23.199	-178.603
585	10	12	29.349	28.022	0	2	43.737	3.16	1.208	NA	0.16	NA	-33.69	-56.889
586	10	13	29.394	27.977	0	2	50.135	3.222	1.259	NA	0.063	NA	-45	-11.31
587	10	14	29.305	27.933	0	2	44.416	3.321	1.181	NA	0.099	NA	-153.435	-108.435
588	10	15	29.305	28.022	0	2	39.881	3.41	1.164	NA	0.089	NA	90	-116.565
589	10	16	29.438	28.066	0	2	20.59	3.55	1.29	NA	0.14	NA	18.435	-71.565
590	10	17	29.261	28.066	0	2	71.968	3.727	1.114	NA	0.177	NA	180	161.565
591	10	18	29.305	28.11	0	2	70.732	3.789	1.154	NA	0.063	NA	45	-135
592	10	19	29.305	28.199	0	2	80.606	3.878	1.151	NA	0.089	NA	90	45
593	10	20	29.659	28.243	0	2	64.532	4.235	1.506	NA	0.357	NA	7.125	-82.875
594	10	21	29.571	28.199	0	2	46.843	4.334	1.416	NA	0.099	NA	-153.435	-160.56
595	10	22	29.526	28.199	0	2	84.313	4.378	1.372	NA	0.044	NA	180	-26.565
596	10	23	29.482	28.11	0	2	77.117	4.477	1.331	NA	0.099	NA	-116.565	63.435
597	10	24	29.615	28.376	0	2	81.066	4.774	1.471	NA	0.297	NA	63.435	180
598	10	25	29.615	28.42	0	2	23.071	4.818	1.477	NA	0.044	NA	90	26.565
599	10	26	29.526	28.331	0	2	46.103	4.943	1.379	NA	0.125	NA	-135	135
600	10	27	29.615	28.287	0	2	54.333	5.042	1.463	NA	0.099	NA	-26.565	108.435
601	10	28	29.349	28.42	0	2	120.286	5.339	1.215	NA	0.297	NA	153.435	180
602	10	29	29.349	28.42	0	2	50.946	5.339	1.215	NA	0	NA	0	-153.435
603	10	30	29.305	28.553	0	2	41.943	5.479	1.204	NA	0.14	NA	108.435	108.435
604	10	31	29.305	28.553	0	2	15.61	5.479	1.204	NA	0	NA	0	-108.435
605	10	32	28.73	29.881	0	2	82.598	6.926	1.778	NA	1.447	NA	113.429	113.429
606	10	33	29.394	28.464	0	2	23.595	8.49	1.267	NA	1.564	NA	-64.885	-178.314
607	10	34	29.526	28.199	0	2	13.475	8.787	1.372	NA	0.297	NA	-63.435	1.45
608	10	35	29.526	28.376	0	2	62.054	8.964	1.383	NA	0.177	NA	90	153.435
609	10	36	29.526	28.376	0	2	31.06	8.964	1.383	NA	0	NA	0	-90
610	10	37	29.084	28.199	0	2	6.816	9.441	0.93	NA	0.477	NA	-158.199	-158.199
611	10	38	29.571	28.508	0	2	20.906	10.018	1.45	NA	0.577	NA	32.471	-169.33
612	10	39	29.881	28.73	0	2	14.168	10.399	1.806	NA	0.381	NA	35.538	3.066
613	10	40	29.836	28.73	0	2	11.51	10.443	1.764	NA	0.044	NA	180	144.462
614	10	41	29.526	28.464	0	2	22.083	10.851	1.398	NA	0.408	NA	-139.399	40.601
615	10	42	29.217	28.685	0	2	43.871	11.232	1.169	NA	0.381	NA	144.462	-76.139
616	10	43	29.261	28.685	0	2	10.233	11.276	1.209	NA	0.044	NA	0	-144.462
617	10	44	30.412	29.217	0	2	33.966	12.544	2.476	NA	1.267	NA	24.775	24.775
618	10	45	30.677	29.217	0	2	23.249	12.809	2.721	NA	0.266	NA	0	-24.775
619	10	46	30.677	28.951	0	2	43.81	13.075	2.633	NA	0.266	NA	-90	-90
620	10	47	30.677	28.951	0	2	34.063	13.075	2.633	NA	0	NA	0	90
621	10	48	30.633	28.951	0	2	74.615	13.119	2.59	NA	0.044	NA	180	180
622	10	49	30.323	28.951	0	2	65.143	13.429	2.296	NA	0.31	NA	180	0
623	10	50	30.456	28.951	0	2	26.237	13.562	2.421	NA	0.133	NA	0	-180
624	10	51	29.925	28.907	0	2	57.887	14.095	1.907	NA	0.533	NA	-175.236	-175.236
625	10	52	29.703	28.641	0	2	20.772	14.441	1.611	NA	0.346	NA	-129.806	45.431
626	10	53	30.102	28.863	0	2	38.643	14.896	2.058	NA	0.456	NA	29.055	158.86
627	10	54	29.925	28.995	0	2	25.149	15.118	1.941	NA	0.221	NA	143.13	114.075
628	10	55	29.969	28.597	0	2	59.201	15.518	1.858	NA	0.401	NA	-83.66	133.21
629	10	56	29.482	28.553	0	2	29.034	16.007	1.374	NA	0.489	NA	-174.806	-91.146
630	10	57	29.969	28.863	0	2	56.988	16.584	1.932	NA	0.577	NA	32.471	-152.723
631	10	58	30.013	28.863	0	2	28.541	16.629	1.974	NA	0.044	NA	0	-32.471
632	10	59	29.703	28.73	0	2	37.728	16.966	1.638	NA	0.337	NA	-156.801	-156.801
633	10	60	30.013	28.863	0	2	22.859	17.303	1.974	NA	0.337	NA	23.199	180
634	10	61	29.748	28.685	0	2	3.675	17.622	1.666	NA	0.319	NA	-146.31	-169.509
635	10	62	29.836	28.641	0	2	44.99	17.721	1.739	NA	0.099	NA	-26.565	119.745
636	10	63	29.881	28.641	0	2	22.638	17.765	1.782	NA	0.044	NA	0	26.565
637	10	64	29.925	28.641	0	2	29.386	17.809	1.825	NA	0.044	NA	0	0
638	10	65	29.881	28.597	0	2	30.398	17.872	1.772	NA	0.063	NA	-135	-135
639	10	66	29.881	28.73	0	2	27.67	18.005	1.806	NA	0.133	NA	90	-135
640	10	67	29.881	28.774	0	2	53.001	18.049	1.82	NA	0.044	NA	90	0
641	10	68	30.013	28.641	0	2	52.498	18.237	1.911	NA	0.188	NA	-45	-135
642	10	69	30.013	28.685	0	2	69.085	18.281	1.922	NA	0.044	NA	90	135
643	10	70	30.013	28.774	0	2	4.557	18.37	1.946	NA	0.089	NA	90	0
644	10	71	30.146	28.73	0	2	27.64	18.51	2.061	NA	0.14	NA	-18.435	-108.435
645	10	72	29.836	28.641	0	2	44.079	18.832	1.739	NA	0.322	NA	-164.055	-145.62
646	10	73	29.969	28.685	0	2	35.684	18.972	1.879	NA	0.14	NA	18.435	-177.51
647	10	74	29.836	28.685	0	2	32.278	19.105	1.751	NA	0.133	NA	180	161.565
648	10	75	29.836	28.685	0	2	48.096	19.105	1.751	NA	0	NA	0	-180
649	10	76	29.748	28.641	0	2	27.501	19.204	1.654	NA	0.099	NA	-153.435	-153.435
650	10	77	29.04	29.305	0	2	103.58	20.174	1.417	NA	0.971	NA	136.848	-69.717
651	10	78	29.526	29.172	0	2	23.796	20.679	1.683	NA	0.505	NA	-15.255	-152.103
652	10	79	29.482	29.128	0	2	31.19	20.742	1.621	NA	0.063	NA	-135	-119.745
653	10	80	29.172	29.217	0	2	49	21.064	1.44	NA	0.322	NA	164.055	-60.945
654	10	81	29.172	29.128	0	2	47.844	21.152	1.379	NA	0.089	NA	-90	105.945
655	11	1	14.964	18.063	0	2	57.519	0	0	NA	NA	NA	NA	NA
656	11	2	15.186	18.328	0	2	69.533	0.346	0.346	NA	0.346	NA	50.194	NA
